日本流通産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本流通産業,ニホンリュウツウサンギョウ,ニホンリューツーサンギョー,イオウイウウウウアウイオウ,イオウイウウアウイオ
クレスコ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クレスコ,クレスコ,クレスコ,ウエウオ,ウエウオ
日本化成,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本化成,ニッポンカセイ,ニッポンカセイ,イウオウアエイ,イウオウアエイ
横河ディジタルコンピュータ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,横河ディジタルコンピュータ,ヨコカワディジタルコンピュータ,ヨコカワディジタルコンピュータ,オオアアエイイアウオウイウア,オオアアエイイアウオウイウア
ゼネラル,1292,1292,5286,名詞,固有名詞,組織,*,*,*,ゼネラル,ゼネラル,ゼネラル,エエアウ,エエアウ
早稲田経営学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,早稲田経営学院,ワセダケイエイガクイン,ワセダケイエイガクイン,アエアエイエイアウイウ,アエアエイエイアウイウ
ホテルオークラ,1292,1292,4936,名詞,固有名詞,組織,*,*,*,ホテルオークラ,ホテルオークラ,ホテルオークラ,オエウオウア,オエウオウア
田中鉄鋼販売,1292,1292,6849,名詞,固有名詞,組織,*,*,*,田中鉄鋼販売,タナカテッコウハンバイ,タナカテッコーハンバイ,アアアエウオウアウアイ,アアアエウオアウアイ
富山逓信病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富山逓信病院,トヤマテイシンビョウイン,トヤマテイシンビョーイン,オアアエイイウイオウイウ,オアアエイイウイオイウ
日本商工振興会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本商工振興会,ニホンショウコウシンコウカイ,ニホンショーコーシンコーカイ,イオウイオウオウイウオウアイ,イオウイオオイウオアイ
愛国産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛国産業,アイコクサンギョウ,アイコクサンギョー,アイオウアウイオウ,アイオウアウイオ
ディスプレイテクノロジー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ディスプレイテクノロジー,ディスプレイテクノロジー,ディスプレイテクノロジー,エイウウエイエウオオイ,エイウウエイエウオオイ
浪商学園大阪体育大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浪商学園大阪体育大学,ナミショウガクエンオオサカタイイクダイガク,ナミショーガクエンオーサカタイイクダイガク,アイイオウアウエウオオアアアイイウアイアウ,アイイオアウエウオアアアイイウアイアウ
長野県松本深志高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長野県松本深志高等学校,ナガノケンマツモトフカシコウトウガッコウ,ナガノケンマツモトフカシコートーガッコー,アアオエウアウオオウアイオウオウアウオウ,アアオエウアウオオウアイオオアウオ
潮汐社,1292,1292,6824,名詞,固有名詞,組織,*,*,*,潮汐社,チョウセキシャ,チョーセキシャ,イオウエイイア,イオエイイア
延世大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,延世大,エンセイダイ,エンセイダイ,エウエイアイ,エウエイアイ
産能短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,産能短期大学,サンノウタンキダイガク,サンノータンキダイガク,アウオウアウイアイアウ,アウオアウイアイアウ
フジ電材,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フジ電材,フジデンザイ,フジデンザイ,ウイエウアイ,ウイエウアイ
松井病院,1292,1292,7545,名詞,固有名詞,組織,*,*,*,松井病院,マツイビョウイン,マツイビョーイン,アウイイオウイウ,アウイイオイウ
ＮＯＶＡ,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＮＯＶＡ,ノバ,ノバ,オア,オア
日本建築学会,1292,1292,8399,名詞,固有名詞,組織,*,*,*,日本建築学会,ニホンケンチクガッカイ,ニホンケンチクガッカイ,イオウエウイウアウアイ,イオウエウイウアウアイ
エス・エス・ブイ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エス・エス・ブイ,エスエスブイ,エスエスブイ,エウエウウイ,エウエウウイ
南海,1292,1292,4415,名詞,固有名詞,組織,*,*,*,南海,ナンカイ,ナンカイ,アウアイ,アウアイ
大井田工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大井田工業,オオイダコウギョウ,オーイダコーギョー,オオイアオウイオウ,オイアオイオ
丸三証券,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸三証券,マルサンショウケン,マルサンショーケン,アウアウイオウエウ,アウアウイオエウ
東映動画,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東映動画,トウエイドウガ,トーエイドーガ,オウエイオウア,オエイオア
なぎさ書房,1292,1292,8961,名詞,固有名詞,組織,*,*,*,なぎさ書房,ナギサショボウ,ナギサショボー,アイアイオオウ,アイアイオオ
中部鋼鈑,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中部鋼鈑,チュウブコウハン,チューブコーハン,イウウウオウアウ,イウウオアウ
長野工業高等専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長野工業高等専門学校,ナガノコウギョウコウトウセンモンガッコウ,ナガノコーギョーコートーセンモンガッコー,アアオオウイオウオウオウエウオウアウオウ,アアオオイオオオエウオウアウオ
ヒラノテクシード,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヒラノテクシード,ヒラノテクシード,ヒラノテクシード,イアオエウイオ,イアオエウイオ
帝都ゴム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,帝都ゴム,テイトゴム,テイトゴム,エイオオウ,エイオオウ
県立米子西高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,県立米子西高等学校,ケンリツヨナゴニシコウトウガッコウ,ケンリツヨナゴニシコートーガッコー,エウイウオアオイイオウオウアウオウ,エウイウオアオイイオオアウオ
オプトン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,オプトン,オプトン,オプトン,オウオウ,オウオウ
ステップ,1292,1292,5639,名詞,固有名詞,組織,*,*,*,ステップ,ステップ,ステップ,ウエウウ,ウエウウ
日本鋼管津製作所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本鋼管津製作所,ニホンコウカンツセイサクショ,ニホンコーカンツセイサクショ,イオウオウアウウエイアウイオ,イオウオアウウエイアウイオ
愛媛労災病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛媛労災病院,エヒメロウサイビョウイン,エヒメローサイビョーイン,エイエオウアイイオウイウ,エイエオアイイオイウ
ユニダックス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ユニダックス,ユニダックス,ユニダックス,ウイアウウウ,ウイアウウウ
コープふくしま,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コープふくしま,コープフクシマ,コープフクシマ,オウウウイア,オウウウイア
デイトナ,1292,1292,5297,名詞,固有名詞,組織,*,*,*,デイトナ,デイトナ,デイトナ,エイオア,エイオア
兵庫エフエムラジオ放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,兵庫エフエムラジオ放送,ヒョウゴエフエムラジオホウソウ,ヒョーゴエフエムラジオホーソー,イオウオエウエウアイオオウオウ,イオオエウエウアイオオオ
フューチャーイン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フューチャーイン,フューチャーイン,フューチャーイン,ウウイアイウ,ウウイアイウ
西尾レントオール,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西尾レントオール,ニシオレントオール,ニシオレントオール,イイオエウオオウ,イイオエウオオウ
新潟病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新潟病院,ニイガタビョウイン,ニーガタビョーイン,イイアアイオウイウ,イアアイオイウ
金澤会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金澤会,カナザワカイ,カナザワカイ,アアアアアイ,アアアアアイ
初中局,1292,1292,6849,名詞,固有名詞,組織,*,*,*,初中局,ショチュウキョク,ショチューキョク,イオイウウイオウ,イオイウイオウ
リズム工機,1292,1292,5122,名詞,固有名詞,組織,*,*,*,リズム工機,リズムコウキ,リズムコーキ,イウウオウイ,イウウオイ
ハリマセラミック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ハリマセラミック,ハリマセラミック,ハリマセラミック,アイアエアイウウ,アイアエアイウウ
西海陶器,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西海陶器,サイカイトウキ,サイカイトーキ,アイアイオウイ,アイアイオイ
岐セン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岐セン,ギセン,ギセン,イエウ,イエウ
ドイツテレコム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ドイツテレコム,ドイツテレコム,ドイツテレコム,オイウエエオウ,オイウエエオウ
稲沢女子高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,稲沢女子高等学校,イナザワジョシコウトウガッコウ,イナザワジョシコートーガッコー,イアアアイオイオウオウアウオウ,イアアアイオイオオアウオ
ハウス食品,1292,1292,7133,名詞,固有名詞,組織,*,*,*,ハウス食品,ハウスショクヒン,ハウスショクヒン,アウウイオウイウ,アウウイオウイウ
宮崎地域学習センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宮崎地域学習センター,ミヤザキチイキガクシュウセンター,ミヤザキチイキガクシューセンター,イアアイイイイアウイウウエウア,イアアイイイイアウイウエウア
国際基督教大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国際基督教大,コクサイキリストキョウダイ,コクサイキリストキョーダイ,オウアイイイウオイオウアイ,オウアイイイウオイオアイ
進学舎,1292,1292,6849,名詞,固有名詞,組織,*,*,*,進学舎,シンガクシャ,シンガクシャ,イウアウイア,イウアウイア
ショーダテクトロン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ショーダテクトロン,ショーダテクトロン,ショーダテクトロン,イオアエウオオウ,イオアエウオオウ
新潟大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新潟大学,ニイガタダイガク,ニーガタダイガク,イイアアアイアウ,イアアアイアウ
ユニマットオフィスコ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ユニマットオフィスコ,ユニマットオフィスコ,ユニマットオフィスコ,ウイアウオオウイウオ,ウイアウオオウイウオ
モトヤ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,モトヤ,モトヤ,モトヤ,オオア,オオア
凸版印刷,1292,1292,6849,名詞,固有名詞,組織,*,*,*,凸版印刷,トッパンインサツ,トッパンインサツ,オウアウイウアウ,オウアウイウアウ
愛知冠婚葬祭互助会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛知冠婚葬祭互助会,アイチカンコンソウサイゴジョカイ,アイチカンコンソーサイゴジョカイ,アイイアウオウオウアイオイオアイ,アイイアウオウオアイオイオアイ
日本シャクリー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本シャクリー,ニホンシャクリー,ニホンシャクリー,イオウイアウイ,イオウイアウイ
藤井産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,藤井産業,フジイサンギョウ,フジイサンギョー,ウイイアウイオウ,ウイイアウイオ
フォーカスシステムズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フォーカスシステムズ,フォーカスシステムズ,フォーカスシステムズ,ウオアウイウエウウ,ウオアウイウエウウ
母子衛生研究会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,母子衛生研究会,ボシエイセイケンキュウカイ,ボシエイセイケンキューカイ,オイエイエイエウイウウアイ,オイエイエイエウイウアイ
まさむら遊機,1292,1292,8961,名詞,固有名詞,組織,*,*,*,まさむら遊機,マサムラユウキ,マサムラユーキ,アアウアウウイ,アアウアウイ
中部日本放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中部日本放送,チュウブニッポンホウソウ,チューブニッポンホーソー,イウウウイウオウオウオウ,イウウイウオウオオ
