下社,1288,1288,8539,名詞,固有名詞,一般,*,*,*,下社,シモシャ,シモシャ,イオイア,イオイア
赤良木峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤良木峠,アカラギトウゲ,アカラギトーゲ,アアアイオウエ,アアアイオエ
大畑山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大畑山,オオハタヤマ,オーハタヤマ,オオアアアア,オアアアア
割岩沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,割岩沢,ワリイワサワ,ワリイワサワ,アイイアアア,アイイアアア
川根両国,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川根両国,カワネリョウゴク,カワネリョーゴク,アアエイオウオウ,アアエイオオウ
矢美津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢美津,ヤビツ,ヤビツ,アイウ,アイウ
三刀屋川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三刀屋川,ミトヤガワ,ミトヤガワ,イオアアア,イオアアア
六方ケ辻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,六方ケ辻,ロッポウガツジ,ロッポーガツジ,オウオウアウイ,オウオアウイ
飛雁川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飛雁川,トビカリガワ,トビカリガワ,オイアイアア,オイアイアア
竜王碆,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜王碆,リュウオウバエ,リューオーバエ,イウウオウアエ,イウオアエ
上ノ国,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上ノ国,カミノクニ,カミノクニ,アイオウイ,アイオウイ
久蔵沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久蔵沢,クゾウサワ,クゾーサワ,ウオウアア,ウオアア
チュンチェ,1288,1288,3761,名詞,固有名詞,一般,*,*,*,チュンチェ,チュンチェ,チュンチェ,イウウイエ,イウウイエ
函館本線支線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,函館本線支線,ハコダテホンセンシセン,ハコダテホンセンシセン,アオアエオウエウイエウ,アオアエオウエウイエウ
小館場島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小館場島,コタチバジマ,コタチバジマ,オアイアイア,オアイアイア
青海島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青海島,オウミジマ,オーミジマ,オウイイア,オイイア
鵜ノ糞島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜ノ糞島,ウノクソジマ,ウノクソジマ,ウオウオイア,ウオウオイア
常陸台地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,常陸台地,ヒタチダイチ,ヒタチダイチ,イアイアイイ,イアイアイイ
広河原川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,広河原川,ヒロガワラカワ,ヒロガワラカワ,イオアアアアア,イオアアアアア
川井川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川井川,カワイガワ,カワイガワ,アアイアア,アアイアア
シカシナイ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シカシナイ山,シカシナイヤマ,シカシナイヤマ,イアイアイアア,イアイアイアア
豊部内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊部内川,トヨベナイガワ,トヨベナイガワ,オオエアイアア,オオエアイアア
小島崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小島崎,コジマザキ,コジマザキ,オイアアイ,オイアアイ
本鵠沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本鵠沼,ホンクゲヌマ,ホンクゲヌマ,オウウエウア,オウウエウア
東金井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東金井,ヒガシカナイ,ヒガシカナイ,イアイアアイ,イアイアアイ
大藤島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大藤島,オオトウシマ,オートーシマ,オオオウイア,オオイア
吉武山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吉武山,ヨシブヤマ,ヨシブヤマ,オイウアア,オイウアア
莚畑峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,莚畑峠,ムシロバタトウゲ,ムシロバタトーゲ,ウイオアアオウエ,ウイオアアオエ
国府津,1288,1288,8734,名詞,固有名詞,一般,*,*,*,国府津,コウヅ,コーズ,オウウ,オウ
チジン山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チジン山,チジンヤマ,チジンヤマ,イイウアア,イイウアア
楢ケ峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,楢ケ峠,ナラガトオ,ナラガトオ,アアアオオ,アアアオオ
西小坂井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西小坂井,ニシコザカイ,ニシコザカイ,イイオアアイ,イイオアアイ
豆酘浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豆酘浦,ツツウラ,ツツウラ,ウウウア,ウウウア
田名部,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田名部,タナブ,タナブ,アアウ,アアウ
奈井江,1288,1288,8538,名詞,固有名詞,一般,*,*,*,奈井江,ナイエ,ナイエ,アイエ,アイエ
貴船口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貴船口,キブネグチ,キブネグチ,イウエウイ,イウエウイ
妙興寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,妙興寺,ミョウコウジ,ミョーコージ,イオウオウイ,イオオイ
蒲郡競艇場前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蒲郡競艇場前,ガマゴオリキョウテイジョウマエ,ガマゴーリキョーテイジョーマエ,アアオオイイオウエイイオウアエ,アアオイイオエイイオアエ
大日山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大日山,ダイニチサン,ダイニチサン,アイイイアウ,アイイイアウ
大日山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大日山,ダイニチザン,ダイニチザン,アイイイアウ,アイイイアウ
名雨線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,名雨線,メイウセン,メイウセン,エイウエウ,エイウエウ
剣崎山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剣崎山,ケンザキヤマ,ケンザキヤマ,エウアイアア,エウアイアア
松下ヶ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,松下ヶ鼻,マツシタガバナ,マツシタガバナ,アウイアアアア,アウイアアアア
あつみ温泉,1288,1288,8030,名詞,固有名詞,一般,*,*,*,あつみ温泉,アツミオンセン,アツミオンセン,アウイオウエウ,アウイオウエウ
粕毛川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,粕毛川,カスゲガワ,カスゲガワ,アウエアア,アウエアア
光法,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光法,ミツノリ,ミツノリ,イウオイ,イウオイ
須川原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須川原,スゴバイ,スゴバイ,ウオアイ,ウオアイ
国富,1288,1288,8538,名詞,固有名詞,一般,*,*,*,国富,クニトミ,クニトミ,ウイオイ,ウイオイ
上瀞,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上瀞,カミドロ,カミドロ,アイオオ,アイオオ
御許山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御許山,オモトサン,オモトサン,オオオアウ,オオオアウ
岡本,1288,1288,7901,名詞,固有名詞,一般,*,*,*,岡本,オカモト,オカモト,オアオオ,オアオオ
運瀬岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,運瀬岩,ウンセイワ,ウンセイワ,ウウエイア,ウウエイア
オセロー,1288,1288,3733,名詞,固有名詞,一般,*,*,*,オセロー,オセロー,オセロー,オエオ,オエオ
新城島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新城島,アラグスクジマ,アラグスクジマ,アアウウウイア,アアウウウイア
波多江岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,波多江岬,ハタエミサキ,ハタエミサキ,アアエイアイ,アアエイアイ
鵜ノ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜ノ崎,ウノサキ,ウノサキ,ウオアイ,ウオアイ
小路岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小路岬,コジミサキ,コジミサキ,オイイアイ,オイイアイ
北松戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北松戸,キタマツド,キタマツド,イアアウオ,イアアウオ
大湯川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大湯川,オオユカワ,オーユカワ,オオウアア,オウアア
空雲山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,空雲山,カラクモヤマ,カラクモヤマ,アアウオアア,アアウオアア
船山,1288,1288,8509,名詞,固有名詞,一般,*,*,*,船山,フナヤマ,フナヤマ,ウアアア,ウアアア
帆越山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,帆越山,ホゴシヤマ,ホゴシヤマ,オオイアア,オオイアア
秋田港,1288,1288,8455,名詞,固有名詞,一般,*,*,*,秋田港,アキタコウ,アキタコー,アイアオウ,アイアオ
亥谷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亥谷山,イガタニヤマ,イガタニヤマ,イアアイアア,イアアイアア
布施,1288,1288,8046,名詞,固有名詞,一般,*,*,*,布施,フセ,フセ,ウエ,ウエ
東磯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東磯,ヒガシイソ,ヒガシイソ,イアイイオ,イアイイオ
入道ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,入道ケ岳,ニュウドウガダケ,ニュードーガダケ,イウウオウアアエ,イウオアアエ
コップ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,コップ山,コップヤマ,コップヤマ,オウウアア,オウウアア
西長堀,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西長堀,ニシナガホリ,ニシナガホリ,イイアアオイ,イイアアオイ
三国ケ丘,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三国ケ丘,ミクニガオカ,ミクニガオカ,イウイアオア,イウイアオア
一ノ目潟,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ目潟,イチノメガタ,イチノメガタ,イイオエアア,イイオエアア
飛龍山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飛龍山,ヒリュウサン,ヒリューサン,イイウウアウ,イイウアウ
信徳丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,信徳丸,シントクマル,シントクマル,イウオウアウ,イウオウアウ
船川港,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船川港,フナカワミナト,フナカワミナト,ウアアアイアオ,ウアアアイアオ
塩尻峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塩尻峠,シオジリトウゲ,シオジリトーゲ,イオイイオウエ,イオイイオエ
津多羅島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,津多羅島,ツタラジマ,ツタラジマ,ウアアイア,ウアアイア
投石礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,投石礁,ナゲシベ,ナゲシベ,アエイエ,アエイエ
天塩栄,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天塩栄,テシオサカエ,テシオサカエ,エイオアアエ,エイオアアエ
女王丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,女王丸,ジョオウマル,ジョオーマル,イオオウアウ,イオオアウ
遠藤ケ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,遠藤ケ滝,エンドウガタキ,エンドーガタキ,エウオウアアイ,エウオアアイ
乙部山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,乙部山,オツブヤマ,オツブヤマ,オウウアア,オウウアア
綾瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,綾瀬川,アヤセガワ,アヤセガワ,アアエアア,アアエアア
片倉森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,片倉森,カタクラモリ,カタクラモリ,アアウアオイ,アアウアオイ
鬼脇ポン山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鬼脇ポン山,オニワキポンヤマ,オニワキポンヤマ,オイアイオウアア,オイアイオウアア
シド,1288,1288,3778,名詞,固有名詞,一般,*,*,*,シド,シド,シド,イオ,イオ
鍛治屋峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍛治屋峠,カジヤトウゲ,カジヤトーゲ,アイアオウエ,アイアオエ
雪沢温泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雪沢温泉,ユキサワオンセン,ユキサワオンセン,ウイアアオウエウ,ウイアアオウエウ
壱年峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,壱年峰,イチネンボウ,イチネンボー,イイエウオウ,イイエウオ
トップガン,1288,1288,3721,名詞,固有名詞,一般,*,*,*,トップガン,トップガン,トップガン,オウウアウ,オウウアウ
子飼沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,子飼沢山,コガイザワヤマ,コガイザワヤマ,オアイアアアア,オアイアアアア
揖保川,1288,1288,8581,名詞,固有名詞,一般,*,*,*,揖保川,イボガワ,イボガワ,イオアア,イオアア
中ノ尾根山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中ノ尾根山,ナカノオネヤマ,ナカノオネヤマ,アアオオエアア,アアオオエアア
周防灘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,周防灘,スオウナダ,スオーナダ,ウオウアア,ウオアア
岳南原田,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岳南原田,ガクナンハラダ,ガクナンハラダ,アウアウアアア,アウアウアアア
益田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,益田川,マスダガワ,マスダガワ,アウアアア,アウアアア
本昌寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本昌寺,ホンショウジ,ホンショージ,オウイオウイ,オウイオイ
寺尾越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,寺尾越,テラオゴエ,テラオゴエ,エアオオエ,エアオオエ
下松,1288,1288,8990,名詞,固有名詞,一般,*,*,*,下松,クダマツ,クダマツ,ウアアウ,ウアアウ
下松,1288,1288,8093,名詞,固有名詞,一般,*,*,*,下松,シモマツ,シモマツ,イオアウ,イオアウ
兵ケ城山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兵ケ城山,ヒョウガジョウヤマ,ヒョーガジョーヤマ,イオウアイオウアア,イオアイオアア
野牛川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野牛川,ノウシガワ,ノウシガワ,オウイアア,オウイアア
備後灘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,備後灘,ビンゴナダ,ビンゴナダ,イウオアア,イウオアア
上溝口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上溝口,カミミゾグチ,カミミゾグチ,アイイオウイ,アイイオウイ
燕,1288,1288,8539,名詞,固有名詞,一般,*,*,*,燕,ツバメ,ツバメ,ウアエ,ウアエ
大丸山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大丸山,オオマルヤマ,オーマルヤマ,オオアウアア,オアウアア
大丸山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大丸山,ダイマルヤマ,ダイマルヤマ,アイアウアア,アイアウアア
常照寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,常照寺,ジョウショウジ,ジョーショージ,イオウイオウイ,イオイオイ
城南島海浜公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,城南島海浜公園,ジョウナンジマカイヒンコウエン,ジョーナンジマカイヒンコーエン,イオウアウイアアイイウオウエウ,イオアウイアアイイウオエウ
大城峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大城峠,ダイジョウダオ,ダイジョーダオ,アイイオウアオ,アイイオアオ
亀ノ甲島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亀ノ甲島,カメノコウジマ,カメノコージマ,アエオオウイア,アエオオイア
神戸港,1288,1288,8879,名詞,固有名詞,一般,*,*,*,神戸港,コウベコウ,コーベコー,オウエオウ,オエオ
宮入山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宮入山,ミヤイリヤマ,ミヤイリヤマ,イアイイアア,イアイイアア
鹿牟田峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿牟田峠,カムタトウゲ,カムタトーゲ,アウアオウエ,アウアオエ
国分寺線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,国分寺線,コクブンジセン,コクブンジセン,オウウウイエウ,オウウウイエウ
鮎喰川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鮎喰川,アクイガワ,アクイガワ,アウイアア,アウイアア
丈ヶ山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丈ヶ山,タケガヤマ,タケガヤマ,アエアアア,アエアアア
琴崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琴崎,キンザキ,キンザキ,イウアイ,イウアイ
小矢部川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小矢部川,オヤベガワ,オヤベガワ,オアエアア,オアエアア
松川川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,松川川,マツカワガワ,マツカワガワ,アウアアアア,アウアアアア
長者ケ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長者ケ崎,チョウジャガサキ,チョージャガサキ,イオウイアアアイ,イオイアアアイ
